feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
0.5698043877497011,0.3686943540332324,0.33593555193801167,0.5205589529914725,0.4707529130941654,0.41442163023749407,0.4011088995977473,0.5227981291330012,0.4661897237564882,0.14249165991742074
0.5721700744949133,0.9217334715731673,0.661014305461359,0.7035789337180117,0.6749199622777257,0.805074723500753,0.797940708940661,0.6269391278197827,0.6277373036843663,0.6569319902995828
-1.183750269606553,-1.3205186256492352,-1.1073453202213919,-1.2330178756444687,-1.1296721374221608,-1.1459484978507701,-1.1089741083809928,-1.229200276334241,-1.0114268152450205,-1.3381025848891062
-0.24816527730665747,-0.08052467665255353,-0.1667060216358879,-0.3115759394655624,-0.20222421035675017,-0.19411365592410637,-0.2675808685257704,-0.11622527128889534,-0.04902677814530611,-0.09417509356172139
-0.36682125195459636,-0.2424588528023441,-0.10348120848422523,-0.280870863170145,-0.2733597044672825,-0.15391634568615478,-0.20117971242052804,-0.2823234335577748,-0.2509783027548522,-0.21148663669264983
-1.4770222370943165,-1.229825424578149,-1.1866264473163861,-1.448618475341752,-1.4872820446659771,-1.37562285937974,-1.1103381218524437,-1.4223195865886322,-1.3944426899031543,-1.359921603558076
-1.550145805366985,-1.2145726006327486,-1.3862481371855386,-1.2201928282910466,-1.408894169844901,-1.2876846011391667,-1.3288195721487168,-1.3507818882356974,-1.2723675570759905,-1.2222540819991101
2.0865492136140866,2.0936623258466662,2.1212350932025275,2.4177584044135605,2.1173903560527485,2.179810075327831,2.2392240226365936,2.0388438033369525,2.1965968207429922,2.235295817248421
0.9533545382150886,0.7993715399155534,1.003999741985461,0.7984221245378843,0.9380268772237014,1.023439489317926,0.9763477637679246,1.0032378387843472,1.0347619136459705,0.8745516393219445
0.35622826183896183,0.4597494958431173,0.5075684598713749,0.37099854442166547,0.4989172053228238,0.5638971514690126,0.3869320640479147,0.37500120432666745,0.3669221821788523,0.412156737634286
1.3591253743503675,1.3362751754704156,1.1774811716983855,1.35092222072052,1.1140336553475394,1.4579244384906265,1.366860075413191,1.2660137832777467,1.2663316317222906,1.2624778786529218
-0.7189724205141731,-0.5736899676598728,-0.45263035065939305,-0.4468423133750655,-0.4729455605238893,-0.5340177266863321,-0.37124276875484785,-0.5057474854766997,-0.6949290495055457,-0.5851721781170847
1.203426295937667,1.1635418586983017,1.3647980022259065,1.097863430006602,1.3887963175539593,1.186473324249851,1.2708665451948402,1.3457615161348921,1.0647935551544923,1.2943825730130878
1.209122279140952,1.3827962072825515,1.4233721985851868,1.5861891442539051,1.339644486060811,1.2815424331891485,1.4419549480199678,1.3208790139417534,1.2127488424477946,1.476506894775849
-0.5624780324430683,-0.6558505606076229,-0.5988175785631197,-0.5882294877855121,-0.5309018805664748,-0.739485345085657,-0.37684167649802025,-0.3469107542906309,-0.39113367808972355,-0.3897429880731397
-2.369745840614459,-2.3279654057697567,-2.2397481221299236,-2.369863692042309,-2.380458903285729,-2.118835207484191,-2.1283382202962624,-2.1021699880731597,-2.2186214852162847,-2.124709927900471
1.293615339299247,1.2484954228505356,1.287338461738572,1.263562290216466,1.4369175605567208,1.3766287165864777,1.2920132832425646,1.3293142683520458,1.3774218339487116,1.355628413180734
-1.3100210417682936,-1.1807349776474187,-1.3474641535193534,-1.230101584661361,-1.2745170377463546,-1.2255645565703586,-1.1647027824118172,-1.434812718281825,-1.1301941778359228,-1.1667606278161624
-0.32077631593576134,-0.26101045112085847,-0.12617895832381287,-0.18319589626445973,-0.22320907236984225,-0.08269915380111365,-0.11013602409873598,-0.2622722134982661,-0.24023078185681687,-0.22673459508876131
-1.2581649839921973,-1.438778268301011,-1.1854282888563916,-1.3538973326452843,-1.144240166945883,-1.1142841893227062,-1.2864639293645976,-1.292953734414926,-1.335451302654138,-1.3058165945388078
-1.0948594462230696,-1.133927464745839,-1.1554174449593708,-1.0541481150161636,-1.1704237915110296,-1.188827443407525,-1.2035915066364309,-1.0483067781083186,-1.0894817985654608,-1.0815001722676185
-0.7698278211671189,-0.7895973490788047,-0.5993675623929616,-0.7898796097833518,-0.6883331868881009,-0.7996056853957199,-0.6779412045726667,-0.7222954106852294,-0.7571745127193381,-0.8369626009520732
0.27285207624708785,0.1696567261127528,0.022543416366138797,-0.012153337705787012,0.10821930499662205,0.08653007900356452,0.06520674274710113,-0.01074489505650622,0.08799634242429538,0.0034479592346303017
0.9989493669189283,1.2254208811450455,1.1190690037573194,1.0309308728177446,0.9316565249072047,0.8640463825571358,1.011326054085029,1.0065172888213125,0.9655535048811357,1.0049539270133447
0.49779232127443096,0.7566649597163942,0.4996050661927469,0.24422270622651332,0.5288056830177792,0.7676661231907835,0.5640579950609199,0.6325400700173424,0.6648317761672422,0.7968043129309619
-0.7313731380680505,-0.668672780859896,-0.8304298228665958,-0.684705869395917,-0.8603182183859681,-0.7462406159173094,-0.9461419810558543,-0.9739877911667464,-1.008292026636915,-0.8931164822362658
-0.31882001325954434,-0.30078568206097456,-0.44515511287197573,-0.24852154732172838,-0.3387551182821041,-0.3187529916684032,-0.20902437231284848,-0.39675990872403977,-0.4922898229081123,-0.35022861334457356
-0.46029620630846696,-0.32798285852329595,-0.29229614207839366,-0.44123551176343795,-0.3934702836266265,-0.5234954100169696,-0.34151334429340663,-0.2888356183617874,-0.5747290782139987,-0.5119199776637359
0.05852600615430212,0.18199527205898033,0.060254519139877435,0.3145821874562392,0.15932722532995047,-0.058495232548334,0.02608174734260206,0.19644430774178961,0.053065405260373816,0.2527524889323344
-1.2100923227240805,-1.1767637263338007,-1.1161489518390337,-1.213801663035521,-1.2278479295306741,-1.2156470729472542,-1.0865636317836482,-1.3317461820128187,-1.2510932278182547,-1.1686786980965722
0.6088570079004519,0.8207524052755031,0.6968576546805886,0.6657822454457563,0.6729320481943166,0.7704880473616432,0.8168881007245284,1.0500752962005775,0.6787788850717319,0.7778519096650192
1.4431931769736472,1.3285022989662922,1.3754095119741752,1.3535887944143314,1.3769051740196045,1.3511392037974934,1.4159049432257311,1.2461789544516153,1.3002249164269535,1.4297981108265045
0.4868194978868243,0.44937159807763316,0.45555773604274297,0.4703771379218064,0.6926204394851938,0.4929084427960201,0.584165687958221,0.5050787669280044,0.5044542464546254,0.560101569599455
1.8250976134134074,1.9264818870543872,1.8885787880573093,1.923833468980076,1.9579157687333324,1.9591257231001515,1.8807839287586325,1.836597060591227,1.9012991571233704,1.8728374867394977
-1.2716366152079832,-0.8439874439313408,-1.206608447314977,-1.1583822312536944,-0.9844863228367275,-1.3450832368946655,-1.0674922723034284,-1.0195453664500773,-1.3470238185782697,-1.1402018339021704
0.3617632871922353,0.3938386280974573,0.3008202491692286,0.35338081173299385,0.23063103623805697,0.2735431307139,0.5399401411449789,0.2123834107305322,0.24360662163473973,0.34919557347892555
0.10372480255200023,0.09824664808379138,0.05262887685258466,0.05448664067836895,0.19156201589317465,0.1386344187528093,0.19228900019146827,0.06967128071503237,0.04250312674612304,0.36796348385763084
-1.5418625671263038,-1.5692215775708664,-1.5565869182885432,-1.5432028438983834,-1.6702573775299805,-1.6026263339299154,-1.409004224359153,-1.7000256320222276,-1.646628944992186,-1.570334867205856
-0.007497495058405607,-0.04321723906490034,0.0581289044033912,-0.058683446484411664,0.12156514520345724,0.1219903984529159,0.015458693618349575,0.04990343377593324,-0.06424563937134696,0.2619368538580037
1.6910258537399014,1.6738627329800524,1.5657517233596052,1.6129553198224356,1.5184427453091662,1.5638899499805274,1.6444718897667916,1.6927418383538688,1.7247197767672169,1.6828981767737021
0.6875648496138825,0.7113662869674992,0.8112850890603716,0.755667348151331,0.7852521002346655,0.9061141745607686,0.8408874848854808,0.8839621722579468,0.9255979431889325,0.6861922018831617
0.35912961161033924,0.2148342429303233,0.4927008745127861,0.2403251761082688,0.5417706373397744,0.421205874027302,0.4335550397268836,0.4965769387717339,0.42702498928581545,0.5125790186124949
1.0167769188892317,1.3139717387264664,1.1353494165746743,1.1315513001824626,1.2567696627884208,1.1543858702100553,1.197592613866916,1.0457847653672765,1.2534542636326191,1.1793179156497997
1.632749461116361,1.6031955087559306,1.9053674454411011,1.4635100752020331,1.9372915558291084,1.7118504220528077,1.7091460096907491,1.6516792349157776,1.4925068370174315,1.638783589916532
1.487553063325349,1.504971009278628,1.479679427795368,1.516390113980839,1.543481164807335,1.6044350303295618,1.630550996904012,1.5573217740367025,1.4728755050151654,1.6142759363663672
1.4636272119752218,1.295391852955621,1.15948946179246,1.2502851777098545,1.194195979708391,1.084952728790249,1.2107649501700457,1.1543195665710126,1.2114743160235997,1.1714090920397395
-0.3316212444066561,-0.6013847659386353,-0.33107411027290173,-0.2795458162869152,-0.24062362452430736,-0.2280539698838031,-0.220610751785156,-0.21364215488569682,-0.3030907516690588,-0.3709710114033594
-0.9099308389502728,-1.0783161834063097,-0.7816545104272752,-0.9260413705433002,-1.0321055643620476,-1.0182253636772003,-1.0125227009210396,-0.8854708661183188,-0.9088160714024208,-0.9065250835844
-0.3579224419833268,-0.250618293266997,-0.3798542835238993,-0.34899512452058407,-0.4901126754625572,-0.405325083790293,-0.28484523368598624,-0.21700833152419735,-0.36252059026752637,-0.14219031161023712
1.3726500509809283,1.2344817678969087,1.197710471442671,1.2864028793848281,1.0606593070412205,1.1707652575329144,1.2966745482289332,1.181585443340828,1.2031160067353752,1.1430450418510312
-0.38856131619378065,-0.3427727047020034,-0.497979651802248,-0.42697803875170287,-0.628395928716206,-0.4340042134923182,-0.4599599346804434,-0.33175586882436253,-0.385417799938061,-0.4862730177562645
0.35769100828056505,0.13056680276692206,0.23393698539192745,0.13318136243807913,0.24466206127558726,0.11402587859195584,0.13819165305525427,0.17990775807576742,0.25692344892489843,0.39478380906796323
1.0132601603525424,1.181340492545078,1.0325430640112263,0.8290742666010513,1.0738890143806037,1.1828193446423767,1.169897710011704,0.8873598743440543,1.0623351448664942,0.845400736043518
-0.6448753875014082,-0.616076558976144,-0.39205813121021693,-0.6075564349214325,-0.5627088565497813,-0.6160246180321068,-0.6489086438791046,-0.535546658491652,-0.49937005832147546,-0.611177148587865
-1.0306609344914763,-1.0569445469568244,-1.1594713234768717,-1.157785415832115,-1.086898511058693,-1.221100251465631,-0.999300997309462,-1.344456584164146,-1.0952557679626747,-1.1300136894419035
0.6572778520702545,0.8015639197345761,0.9085963910179411,0.7310689560893207,0.7564816019636436,0.7762746976637381,0.9176349266564139,0.8957280170414182,0.828623355360019,0.9208019475094891
1.0183308747377309,0.7800993402628829,0.908675910540052,0.8596720946946308,0.7934551928728387,0.8696837231112508,0.7298446211478536,0.7125752147240038,0.8305926242807261,0.9043655265061203
-0.45180533898611497,-0.4519032145789768,-0.4763007648058012,-0.2762773942910712,-0.5399329441522648,-0.4895347544613166,-0.19998528747120448,-0.49854007912048454,-0.44245101555945543,-0.4169918196567774
-1.060991106111094,-0.8714929526929158,-0.9915774947070454,-0.8120829882760123,-0.8321322281138056,-0.897588209983567,-0.8578932349593698,-0.9106911531260725,-0.8137068068110457,-1.0262627070358603
0.4004022699845865,0.4632481507951975,0.23401407452570222,0.4754131678916239,0.23829493498959267,0.3004286713263611,0.4464443202539894,0.3524230428572859,0.24354122668355718,0.34832779068972725
0.35091657123015413,0.15813668973669393,0.11323466949657365,0.4530251267804959,0.19050167909217658,0.2795537276630337,0.43445678542360444,0.19460711542485512,0.2526489380705661,0.21947763611192772
-0.7544848315830504,-0.5585001204668933,-0.5315728049104537,-0.6067322393252483,-0.746358364352482,-0.6794571660463614,-0.7186506273938381,-0.7670095699405604,-0.6424141604443845,-0.705151645210589
-0.9973958235433851,-0.9611776901233529,-0.8894596221852483,-0.8467030269703536,-0.9292996201902566,-0.9862472885146129,-1.0199710011596965,-1.000232883987837,-1.0045561567824557,-0.9630073748333411
-0.013961314546822451,0.09375582321832504,-0.07901246577107635,-0.04941965045617716,-0.08580920634780934,-0.037227638448071115,-0.062433256708876554,-0.16976411919965104,-0.013417325228292615,0.07413389278098681
1.7950803845250347,1.7444025465548831,1.586479472522404,1.7669571043893322,1.6569386086815772,1.4763485586766585,1.5899362662105163,1.664801728815759,1.5784448557134076,1.6287605415864368
0.7748138591596635,0.7456483785324137,0.9203911131240798,0.8856229827927589,0.9586764079404391,0.8630732970015572,0.6623873712689659,0.9202716378817376,0.8707417039927215,0.9601546950303914
0.01966948101604257,-0.041356034731124515,0.09182873170666342,0.10952376287675478,0.10566166047554387,-0.0016073461800700795,0.083999749132632,0.03450924397323528,0.047130595342814316,0.15185111378462143
-0.4503167998459364,-0.09818399718400701,-0.11628714053313018,-0.16613148423069082,-0.28227597048495473,-0.18821464827268872,-0.1769852777083225,-0.18394344555699182,-0.18588362268661518,-0.1765070542264433
-1.4403998238392266,-1.5078868235003648,-1.3753723370593438,-1.385948566553558,-1.3713901459486713,-1.3931647168201198,-1.49147740854742,-1.3063789214851629,-1.440912553227132,-1.2933615058888173
0.6626904371823974,0.611627712148616,0.6352642013520945,0.5961749185511693,0.5376430403655427,0.47753360769922315,0.6242110605736859,0.6146574671021031,0.5288858647851344,0.7267675660483215
2.092028793360231,2.2716149263510177,2.1482037751593346,1.9929734346639054,2.11978626023246,1.923624713786962,2.0310038246551936,2.0431043020600983,2.162259474242412,2.1090466615848897
1.5319224186402849,1.4732768483246141,1.5350149906199335,1.548801572628751,1.438942864274476,1.6007030778980618,1.6154656812054684,1.6711571853178304,1.4647603883048483,1.7011013412276668
-0.7550435713225817,-0.8401498624316656,-0.7830870808958001,-0.9175176914533805,-0.7793854264552087,-0.8931827677349556,-0.7897696678203612,-0.7731777447421493,-0.7564731623446225,-0.7692842518963114
-0.9011432246676017,-1.0448215975520647,-0.9352099160301456,-0.9234178140312639,-0.76131700860322,-0.7290472324624788,-0.8254855956392065,-0.8651195812527372,-0.9799790598883147,-0.9899915383103648
0.2289210310809309,0.18103012291618426,0.3062749830740237,0.22309810057298463,0.18468526838382407,0.19089745946061887,0.2310092281310801,0.3032159676959933,0.28257595963000975,0.18275114421747324
-2.0606694607619405,-2.13367433501656,-2.165708365776651,-2.227191078308081,-2.215186736813791,-2.126170768307441,-2.069077672698322,-2.150119142538025,-2.0414814360943985,-2.137886047956604
0.5472690813800114,0.5981026446814521,0.509221895738132,0.684833662358734,0.6273715012268393,0.48643571341089764,0.547174130222311,0.4048748792848659,0.6930225920583725,0.36838861115852517
-0.2578354820867418,-0.20217799702970668,-0.24845292255247783,-0.17579035789065167,-0.1653422977577893,-0.24031518437492388,-0.0561242508131492,-0.3521876529821063,-0.284483536792414,-0.386243880777169
-0.48866801610326005,-0.7715065080097241,-0.6024266582489567,-0.6425518447542008,-0.6169502699029789,-0.6677631199056054,-0.6668652709666083,-0.6469475858018768,-0.5903176782906445,-0.8286376601770149
-0.33073777197165477,-0.4709598478580413,-0.3995954613748382,-0.43393216485677133,-0.3288805537966989,-0.6300302199740188,-0.5712884645794798,-0.478867091803576,-0.6314773966405618,-0.4489405122424339
0.1705647260668666,0.06492994568206101,0.19074781190158538,0.24572778447210045,0.19619698557196336,0.22059792480254417,0.26243012709298813,0.3561738721818535,0.3264761648732475,0.05088846165332306
0.7297300288931441,0.6061631991713452,0.7742077093974223,0.35765119860194083,0.7674744225355936,0.7311717273327781,0.7004306948992466,0.6438167667783332,0.6701777734755291,0.6315753424369853
