feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
3.2776208213897293,3.3598218853603705,3.509785738861511,3.4178230999418164,3.230244701656827,3.382427783032445,3.366284577107138,3.363174087804442,3.472310884903329,3.4935405371408765
1.063021834439898,1.1530216439468797,1.0882755146808867,1.1952997584739142,1.323652196594201,1.0659373849397342,1.1619281078655739,1.1642667634020505,1.154123481938643,1.0701773936666346
-0.02700311479668029,-0.013646475453238962,-0.1180833673620431,0.15064089230884825,-0.03656163956936252,-0.029717426367498263,0.11336316874744666,0.144104853674834,0.21438586403605334,-0.13031310788519626
-1.417009136647633,-1.4034723519831385,-1.250697772681787,-1.1074845213934623,-1.362362620305757,-1.2482780770132995,-0.960190950876338,-1.2186501242011083,-1.1865247946506383,-1.2655693039337517
0.0918832356165177,0.12354406424597433,0.1124771741650668,0.20867182486843977,0.4184866826044479,0.3034002168332921,0.11615220636210871,0.3879942837370494,0.241873891239937,0.1294280462573359
0.37769456386068856,0.18922551681423405,0.10142650607929621,0.33453477849998836,0.11825586054887242,0.32996151333144486,0.1694405882137261,0.14840878177761108,0.1607205118369724,0.1648901664763832
1.9687565891666226,1.9519894863569114,1.71127155723434,1.758334650668728,1.6970713306776652,1.9404823718087354,1.9784732845634225,1.6613774240855634,1.8762153425795787,1.725243205223292
0.3322993542978262,0.4901742615313468,0.40025709076122007,0.4087884960441386,0.4653255103333456,0.3378729830724635,0.5691274469965626,0.5176408303275852,0.5059836015525914,0.4591998867728851
0.2211278507741084,0.07974234131925084,0.40939713560110247,0.25977120308661567,0.42184914426850184,0.11283369841575983,0.2290354269979446,0.1586457897785734,0.3690171412159231,0.23533127886813998
-0.6154905815027051,-0.7281308818913305,-0.5409989917966226,-0.5480478572912045,-0.6919740129178833,-0.6346259375598046,-0.7159578890763307,-0.5210103542244298,-0.619849152985606,-0.7657202303402973
1.592997364967133,1.437109578018479,1.6131440361585165,1.5839669483761416,1.560380775438852,1.4643883928575474,1.328193596580523,1.5892066557955251,1.5251861289470048,1.6214442694374422
0.9555396793029033,0.9579278862551441,1.059693654231993,1.0303921376348,0.8942478012253063,0.9557268004458058,0.9455577417132937,1.0085008447079244,1.0557265928254114,1.009288575745969
-1.0642250413146552,-0.8477064269762076,-0.9871968980898389,-0.8373503630195002,-0.8921126918696393,-0.7363604466508415,-0.8529038368719609,-0.8508131360831349,-0.8502024986806642,-0.8313528698181445
0.96406863996771,0.9712216609411792,0.9771217043302282,1.0358794330875936,1.1679877378513088,1.3202993648988184,1.1805910503610013,1.0022669412593301,1.1482805744369369,1.043490389208737
-1.510459573628549,-1.4366346365418472,-1.4063345065641433,-1.5959264063906353,-1.523368537578479,-1.4520971738622677,-1.4836368078678461,-1.4935577181862802,-1.3570982048535936,-1.4648181035036898
0.450695405753454,0.44038863875678086,0.3186713664567429,0.1717307305732097,0.17239834748960997,0.55766322815505,0.3849526666491529,0.29433013926603985,0.4464324270066965,0.23389228188365915
-0.8633413704274454,-0.7922668194126041,-0.6910903572077913,-0.5741353152049706,-0.6249712738778055,-0.7538924985260196,-0.7119000299278107,-0.6272093060288496,-0.8505947571731556,-0.6984114654976828
0.14888834180805324,0.13579564987718482,-0.03153897226176412,0.08132333674539352,0.14740717633797948,0.15996879162597172,0.06428346688571665,0.010542595633482518,0.06260229137706888,0.0881379664979347
-0.32099920635932616,-0.4568810183602032,-0.2975289125026877,-0.5342573618693458,-0.3717237277266908,-0.3656327240187081,-0.363316802141099,-0.3567528566014465,-0.5907143660645733,-0.450486792561851
0.9676009286805253,0.8859957037908556,0.7048136723999533,1.0555504387123238,0.9525927651088013,0.7694855359572067,0.7964038125808564,0.8590010762275712,0.8779641589671593,0.8556174373673044
-0.7303326427976499,-0.8523480453897133,-0.8802500659970628,-0.7097720249016086,-0.7647888597612948,-0.7298887581790547,-0.6828847519324125,-0.6224324474710583,-0.6076048835039953,-0.6511856819216834
-2.1614480069800392,-2.296833934898806,-2.197425751912095,-2.1666698534973485,-2.390099703266899,-2.3300239077374862,-2.1545325138843516,-2.1623943664940204,-2.06277739768033,-2.2141691458463564
-0.0387142371035168,0.16028680757661715,-0.2052663587868051,0.21932891387542733,0.12405478889608064,-0.11189265694752248,0.09608211942749116,-0.14832821688661676,0.05464467663327492,-0.025394299975322936
-0.49849823507839147,-0.31437875457266884,-0.43862110805519416,-0.4774248881357538,-0.3981216110459496,-0.5873176570612225,-0.509378921311182,-0.3875734929527821,-0.4955740095865185,-0.4000376418849504
0.06915146509638664,0.15911768024561251,-0.13683366096453844,-0.04964048389574747,-0.10296698778747088,-0.17510163394578473,-0.055227874251366896,0.020967760899314646,-0.018655403922988402,0.045912093836486666
-0.37857429421303535,-0.31432319546262705,-0.2966708694965919,-0.4174153632971708,-0.34706699835069865,-0.4167486315974141,-0.38736009858223236,-0.2905687371885064,-0.5033154772320771,-0.30060655060292596
-1.296141823175337,-1.2353266806467083,-1.2625690870223703,-1.266224691449525,-1.3726016227729763,-1.3227194972648166,-1.3398210093343799,-1.3024141255395025,-1.3932415818814319,-1.2370636634657526
-0.11151518994191907,-0.1709340882084935,0.0435254045275636,-0.15005277928699562,-0.14929557393503212,0.019537365607472348,0.1969650595626951,0.13864518730636893,-0.07514304864834066,0.18349928189809306
1.55045614004446,1.6342551869836544,1.7189359205217258,1.557741343206032,1.5122573240137882,1.711364298585763,1.6384654797837646,1.5329460857161157,1.584963891296197,1.5485670148239672
1.1327604665912954,0.9534656758953352,0.9172140548897344,0.9684463380594294,0.8194054491677762,0.91541755227426,1.0064827381062085,0.8612267285820261,0.8718636460836737,1.0140650929591335
0.9059836691836378,0.9196773928063751,0.9549129933848035,0.8501608952821038,0.9136995474099651,0.8654567115016971,0.9487477073238878,1.0676383459237622,1.0604602320646785,1.0643103711355821
0.5817534196666941,0.5240999631337651,0.605129721548292,0.5525769634477136,0.5600341869794009,0.5682609816853926,0.5875512344785251,0.5066160441048796,0.5044655344234126,0.4150906199119207
0.03951766027803383,0.09465425405193567,0.011755122811801869,0.01045708281862811,0.08411252235197204,0.08320036627362232,-0.05320712797005753,0.10694305157587781,0.09396767187634954,0.05132266804881842
0.7443717127277427,0.8819458691613329,0.915021092781253,0.8975807888211272,0.892117520581674,0.7882123741406878,0.6563914481316545,0.8310982432405638,0.7604926053678231,0.8031854008288581
0.7005238461882783,0.970059056682083,0.9198253923770549,1.0153386581680726,0.7771445359966831,1.0378953136465199,0.9188158461929012,0.9474252597609476,0.9885353757205075,0.9429654968264254
0.301890114492979,0.17053546133258982,0.2601635004135343,0.3345772470973113,0.2469523736565662,0.21686890010871449,0.1899715012933762,0.18026672354955287,0.20804250658382442,0.1447669236141207
0.22109334316479273,0.0770153181208155,0.1454360778527993,0.2543229118941244,0.4344771218606135,0.5012903653809865,0.030626981144186854,0.050546024153460045,0.31566887000599414,0.12571511267372293
-0.18350144170114419,-0.4420083987879415,-0.38232539067621174,-0.3273314743581861,-0.3133263528143707,-0.3590170473832833,-0.17885421707715837,-0.36391958246099443,-0.1637868127024364,-0.3949561661944644
-0.6791672084219403,-0.6120212559745949,-0.6051938003225285,-0.6203279941478947,-0.5815215257363092,-0.7433384537152463,-0.554236607427141,-0.5553965189914786,-0.7030981610278623,-0.5558731320383788
-0.6496703806434625,-0.8268012175185468,-0.6202710773476628,-0.6867515106071059,-0.5254748141258634,-0.7809320627586734,-0.7252992351345803,-0.6859387259119983,-0.6018160807616832,-0.7464116049461551
0.25791218514542147,0.29589629817857843,0.23554961077256364,0.2337164538549679,0.2593691388530532,0.12196352939700106,0.22511601125139616,0.17856721790023855,0.21387993922015283,0.34354632422315046
-1.4542473862813614,-1.420196242952213,-1.601160512361838,-1.5771929574689931,-1.6099732759567156,-1.511613917609702,-1.540848406229535,-1.6529018786017609,-1.4517399427712496,-1.3409772554546526
-0.6750910297609415,-0.62780959812031,-0.796736791711018,-0.6306446249350447,-0.4261050174858378,-0.6085418679734933,-0.6292642031808461,-0.4579197365474159,-0.6297539698383507,-0.7560945051312721
0.771705627225648,0.9424811386934666,0.958095555569519,0.9607735477222799,0.9764646797171139,0.9992367578398598,0.9896756455707996,0.9274646913684534,1.064284325605324,0.8357948812829821
-0.7398745016788068,-0.6413656866347527,-0.8057635608821703,-0.728546498730315,-0.845228353162395,-0.8194614851753916,-0.8670694414432092,-1.0513317537126765,-0.7281409852991934,-0.6578791188813397
-0.1710423961887912,-0.202771520838971,-0.10836807327606779,0.10116792351945582,0.01113677343734222,-0.12536970116223453,-0.17086969250557849,-0.2038341475575507,-0.12294818931429095,0.006379572937645919
1.2094298299990665,1.1731204343512665,1.1611697249305113,1.151258435623874,1.3130843394162781,1.1278383103430536,1.1253887648605503,1.0862840519403754,1.3399411433587363,1.237497918823998
-1.4978442465678137,-1.5753970965890058,-1.488508315495775,-1.41893383677689,-1.4398637869970958,-1.5520214746118792,-1.311461499553382,-1.6046310375364532,-1.471996930458017,-1.4033927176000232
-0.9227262752293681,-1.0889584597841477,-1.0836516658348931,-1.149976666179872,-1.1293656180706488,-1.097135570279554,-1.012832351587506,-1.0322743946646995,-0.9433166725980997,-1.032680990861559
1.0749922679124935,0.913139684857413,0.983395777157828,1.0102285882610038,1.0551802376742263,0.9855646079611866,1.2615648275649118,0.8756097218515568,1.0705287800269558,1.0353623171653183
0.6613048202632523,0.640003833171132,0.7872903522778743,0.4387288994154853,0.5475102450619986,0.5371865399690433,0.5407294867216448,0.8152043063401025,0.5294534615827803,0.42694752271018377
-1.1383944028839932,-1.2693382479832491,-1.2623977222186753,-1.2996303245156526,-1.2234017042552046,-1.0767686531274776,-1.3240511829974946,-1.2955323412823887,-1.1764097632188526,-1.3394467361823057
0.298646308069325,0.05159423079617349,0.08417699986925839,0.15872513587239256,0.18946493263658573,0.24607863536198665,0.19562089970528113,0.010970641862905695,0.21328228440851382,0.024550979394202005
-1.3458263918243891,-1.557898181420996,-1.5486313266721776,-1.367275861355466,-1.4324589332214162,-1.6212930453749823,-1.431309056422564,-1.5643132070000199,-1.4929563236573344,-1.4802242366076945
0.454687940372365,0.532586095703623,0.25375745046518877,0.3435958416267929,0.21766824051408792,0.3677413797820705,0.35067867930178775,0.41675607225327255,0.2849181001746323,0.47203403221903883
2.2043279777994993,2.0494001421613897,2.031150217102908,2.049268425573723,2.184753299866989,2.0706779087510414,2.180042743653516,2.149861017321523,2.0176696508208196,2.147534443102289
0.22206173186805633,0.2927727876886621,0.2874376426808679,0.19108750203749172,0.2974406939675189,0.42594864998602255,0.26410081612089525,0.39082598456414314,0.4306012690390225,0.1566096296428085
1.5907141478659146,1.7625378849465052,1.5983282465455708,1.7500888013993205,1.436142325820191,1.6806056140638126,1.7830314367600897,1.6737113634253005,1.7243920209200552,1.6440471225742823
0.3586506763730568,0.23561851800259653,0.5055526947854728,0.5535190477109784,0.464713219574094,0.39268782241086186,0.46568172927973434,0.4731190335479133,0.6898370503631992,0.14100560813278956
-0.9486953952957375,-1.0771524306941471,-1.1707178328236845,-1.0413394451045535,-1.0835954427905685,-1.3130071064346829,-1.289227159644664,-1.237356574434509,-1.2515850449141928,-1.1737314910267918
-0.7026752994047404,-0.4479143726161393,-0.6958876626273671,-0.8372299706583717,-0.6603771692962402,-0.6334476098172774,-0.7805536499478772,-0.5343068946968277,-0.7174538283353259,-0.525699240644012
0.28433582585212036,0.22009456001602398,0.31409910601120383,0.22592770019419411,0.21538380766544732,0.20780303996189137,0.24720634262408236,0.09652000758980978,-0.03107187972962186,0.24211765644820082
-1.092848986714348,-1.0858540768804918,-1.0219094334914147,-1.0196835764569068,-0.9550380093434354,-0.9935153173805362,-0.8733538268645056,-0.8807226145354686,-1.090706565999288,-1.097013028412463
-0.7346673722344542,-0.651513581590299,-0.7117257626574327,-0.816469496854122,-0.7157319095492091,-0.7276494194876294,-0.7163204151987471,-0.7260538808880318,-0.7618135384030847,-0.7323528488839253
0.8369360210234632,0.7429819438622376,0.8159646055784417,0.7083081765708391,0.594125761999911,0.6913856180028631,0.8526874415545797,0.6752130396369884,0.6733822633879898,0.7848178661688361
0.8365694365218549,0.7319891120275633,0.5352568428106338,0.6670301165297333,0.8445733767264054,0.8656898099884809,0.7185058188780659,0.6117590112196898,0.7480276954994791,0.809515919849901
0.7287113539409407,0.591110670248366,0.5808940307804178,0.6834895356197843,0.4115235111401584,0.5277313731167605,0.4670956336749201,0.7072218382526039,0.6261705911159128,0.5742373722769143
0.8320430174741305,0.6777836362753019,0.8833381821257034,0.9599683096112803,0.9327158161462429,0.8084701053216913,0.8911547162522953,0.935876294090235,0.825400627091985,1.00540374586148
1.0091996119739406,1.1120065616221255,0.8582024873624636,0.9986913680616386,1.0549372039234879,0.9829446970636231,0.9709375847214335,0.9616175353654952,1.0361896527316188,1.1153798214692587
-0.7227896933896502,-0.8319329662727926,-0.6331661348398071,-0.8944347150678694,-0.8071690865112233,-0.84173989816242,-0.8457213534608761,-1.1136016660544055,-0.8066751950507127,-0.9430032109978643
-0.7413617466144544,-0.8588019047879062,-0.7525631067317917,-0.9422509016673793,-0.6421665573076188,-0.883925756698605,-0.8841534927220298,-0.8731512128937639,-0.8255064014271177,-1.031055941270349
0.11957303323168311,-0.11332877292300783,0.026393729616033507,0.07564208999041164,0.026909243686352998,-0.00399601335364818,0.0017100186510483513,0.0960163798511342,0.15478444389586793,0.1276111572069894
0.261359484217757,0.12680990103127665,0.2966548830321141,0.20541023947388087,0.4178365683309378,0.38681611926259657,0.39813457496404925,0.1126896981106259,0.3293526568229967,0.1412170721587542
0.07893431127160166,0.018694369091434335,0.17669116979087685,0.17497957930734365,-0.016079538650405983,0.013090850763108314,0.0014617780307762396,0.18951224225139224,0.10953467568024244,0.08378930097341092
1.4363249022822755,1.4614815695194832,1.4917204719083905,1.5319608066941788,1.55690701119312,1.409796669327307,1.4151149461438712,1.3724565902755277,1.5872974044742043,1.4411757080705974
1.6613437724634805,1.69241376604681,1.6087159440193934,1.637281149662225,1.5763189088593326,1.7712450159089808,1.7049885455365021,1.7855764908937901,1.642905167585788,1.725695881907719
-0.5626955819183769,-0.5627729934901519,-0.539664698220372,-0.5527822667119673,-0.687785871355781,-0.45921263304531446,-0.5951881390019477,-0.5042205623870152,-0.5057543054145249,-0.5834581145286075
0.5810163010678352,0.7899036988631838,0.5995562964195671,0.616268491790797,0.5669498190584851,0.47601438796599804,0.421897535126477,0.5204178363369257,0.7731775443227805,0.701860344389015
-0.11968260478129066,-0.17355628555626307,-0.15586961242628417,-0.07012879483587947,-0.05855391410847817,-0.147634508889185,0.05014237395882708,-0.056283137143622396,-0.25236626604419865,-0.2202146755928278
2.9024421421061084,2.8577504856778133,2.850579008075994,2.8261025880636406,2.7104603040627278,2.7317243802442692,2.6581083006435,2.881865999642064,2.7289439332490226,2.787767713938235
-0.41622750042400547,-0.5636216712537448,-0.4183416228259911,-0.43940736385637036,-0.5751786745666128,-0.4789214006015393,-0.32124165145902717,-0.24991557154999616,-0.5491140518794214,-0.615421948100164
-0.6085342991426946,-0.6412021709917287,-0.8036370807072482,-0.4560318870465157,-0.6111256572278785,-0.5884539617123336,-0.4979044295357087,-0.5887702362543411,-0.41526241694957466,-0.5939912511300327
