feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
0.17413415956996697,-0.4655315161214487,0.5276101936893223,-0.07008733125233016,-0.16334637649266484,0.2518857241751753,-0.8738729899575864,0.5219878703053926,-0.8369552309899587,-0.5186662979851656
1.075130795575084,-0.06965492869328029,0.9452484545625645,0.3270725358438693,-0.08637780895473351,1.4096929156743268,-1.4430674254105802,1.518020404203415,-1.5721630787416474,-1.4026375365463766
0.5603121239058088,2.1127679297218194,-0.6114120169192897,0.6716524387041986,0.48786770264065704,1.3802052494821098,1.2464266796856174,0.3452661956786709,0.8986250084164888,0.7014841605580863
0.27577344222466627,0.8135933498173734,-0.08703302353103998,0.5442089235212506,0.0396045836086777,0.5465083158296792,0.4848977657132516,0.6025719859983721,0.22185204015941043,-0.13464979707722805
0.6934394728477331,-1.7002629029534972,0.9833290660184373,-0.8067810747030664,-0.07552896897580243,0.38008231711947643,-1.9221658296440531,0.2625890762209346,-2.0459737959999966,-1.4434473237028311
-0.2810323306672376,0.6546939803961999,-0.3587893093245148,0.3360528929079417,0.2708150862669237,-0.21099823046445187,1.1623589226379871,0.08079901844136772,0.8846689221675292,0.4137374671473793
-0.6446246827545518,-1.174024676622877,-0.10614474331685118,-0.5038932755838739,-0.3296652116806278,-1.425601366558449,-0.09296214602285126,-0.5944342424686658,0.012931837706117444,-0.16729042687579873
0.8730688542903856,1.0290404299411402,0.3850011888566385,0.5195515311327794,0.17156656633155692,1.3628101541730047,-0.3457327581984484,1.1690227687021768,-0.6815023699622754,-0.644018883398224
-0.5726001592507698,1.4114620667101363,-1.0749669428207664,0.6081304087407935,0.09081987561916165,-0.4297180964439913,1.9645776858062258,-0.5174865853271751,1.6441686600652867,1.4505034708631457
0.25421868996381686,0.9052463871507183,-0.24374972088936228,0.5279015563962954,0.13728160944741435,0.3950030887275501,0.7733495544594089,0.4987798207189847,0.36134707660359566,0.005778203711401586
-0.012218490911114896,0.8273574821080466,-0.29435052168758963,0.3455609578085469,0.11490483028650465,0.37267773055705666,0.6727030737226208,0.01741606371088735,0.6400131471878006,0.33594672151648836
0.8634073138132564,-1.3276288886035224,1.324449405205377,-0.3622046266626561,-0.2931501265379377,0.7428799793383911,-2.2571726989940073,1.1037569151062354,-2.013683827838811,-1.759408620198081
-1.1419629939768712,-0.48411292475739387,-0.7793740044140256,-0.45284020592944785,-0.28022954762118096,-1.7597155616477063,0.9655257527494648,-1.3117014934580309,1.0799723609074374,1.0160575010371073
0.5615436166848106,-0.5372225070101564,0.7725656110437421,-0.01728141412786588,-0.12435906566009852,0.47763839371471806,-1.258574289001488,0.8426190745725558,-1.3376592467194484,-1.0864061179185458
0.5076191720168347,0.7827762417079094,-0.08667935039506465,0.4322997287526918,0.17742535893097855,0.7005393733295655,0.5454361371832006,0.6169570975759001,0.013083110935815656,0.0031102536527614355
-1.3063110310140373,-0.0011044987191717503,-1.1831594354852395,-0.2273665831120914,-0.09984422735894166,-1.734413877146369,1.5788339004525052,-1.7660183573983532,1.8399544932464824,1.6633462214148433
0.8481345747234947,0.665296916279516,0.46052586068066187,0.49876298712794054,0.2139305349844262,1.371730968632491,-0.537917333619174,1.0855894966648307,-0.7550338342588488,-0.5942181508604839
1.8410912931038488,0.9672197467854285,1.2030740802342963,0.6401713841599634,0.10675473832559051,2.642801771275429,-1.5625442833267125,2.3018915242929805,-2.0405879284241872,-1.6609080915978072
0.4664481895520955,0.5827732671133068,0.1019008319908064,0.22167065554877702,0.24594203558265443,0.7806506717284241,-0.01883432597909359,0.4262383406497386,-0.1260519726805095,-0.1343486541816078
0.2048860179026488,1.7207359065656933,-0.8218479496745552,0.5601932663679375,0.45964668453480884,0.8475955531718548,1.4745729474280076,-0.09238266388842772,1.2866900918405664,1.1753005853225271
0.4256710350370053,0.00026368816494985986,0.27156440930373,-0.0464833429737585,0.12158879471512285,0.6594774678732491,-0.477055343175596,0.18002940012773233,-0.5953724091749735,-0.13090684190453467
0.8721644604532999,-0.8147402526400455,1.0748509877412038,-0.11409918791060442,-0.18892350291306192,0.9477358395242325,-1.8228633937143524,1.1513298435097439,-1.817543297967627,-1.5159506304617747
-2.2348850327176604,1.0582400966626024,-2.2423952968230787,0.13458457356276493,-0.10886546888092145,-2.595205061452547,3.320166635484798,-2.6178097806641376,3.902873406207588,3.183512447268111
0.12409781264087169,1.7011316691813771,-0.6235528247773274,0.7528157581318304,0.12594283873523174,0.5833774866890481,1.3086262503960193,0.19226717821290584,1.1521979152146355,0.7055810841006244
1.1877947550811334,0.8871820509027771,0.5607726563746082,0.6608052010098033,0.0005502520150600931,1.7045627347935315,-0.6193740697011926,1.6813587951750484,-0.8353924281397013,-1.0913718743569434
-0.38422770616460183,-0.12443861917427734,-0.3450187249463046,-0.3309880020142215,0.15510149426814718,-0.5422926384323145,0.40904060816614185,-0.6906049279280461,0.3662487781505085,0.4671226044767615
0.0937257811730156,-0.06268098546106869,0.2668749479760707,0.08013721886435636,-0.044760891896447594,0.25268476059413797,-0.27985087751493865,0.31838026708536815,-0.21670108391635529,-0.25147721427425057
-0.0674659313112651,-1.5105522616448257,0.7150372165218473,-0.5247513489166541,-0.2501261370549386,-0.5239632181128909,-1.2226356874867068,0.16869258155483424,-1.0425796029733125,-0.9732006503320721
-1.8191278342362884,0.481729754776842,-1.7919930610164136,-0.2356417773501785,-0.019936633475609672,-2.150516742430056,2.3481549140459865,-2.511275526620651,2.7478901607690958,2.6581419580362655
-0.2723508453148585,1.3857274749647788,-0.8330671740254921,0.4652261355822006,0.2224780862834294,-0.004097268206722113,1.5146357862073538,-0.2239126036322151,1.1519750790568737,1.0044875401228806
0.5375966287515009,0.4880941373804702,0.14419463723494508,0.3440881898408911,-0.0650419990191761,0.7996879212728201,-0.16863615225349646,0.9368477987387069,-0.3994649776182257,-0.7048424273182727
-0.9673751788180657,-0.7218635641560663,-0.5373243892655459,-0.3744211354372672,-0.252289445148775,-1.3528463162116973,0.3085681912761874,-1.2258136224417735,0.9382267429415725,0.9930010986163204
0.5235229031724876,2.281031896188676,-0.6649560871174387,0.8328024762359281,0.6484075867178525,1.1919389768133786,1.8089857998089458,0.4561660775849736,0.9756609852203897,0.7124931312183647
1.176594963404467,-1.4315080615581044,1.5111694553606176,-0.4735583680493023,-0.11903926708091393,0.9866276672705578,-2.528096794735653,1.2587644689820374,-2.8001023635283464,-2.0919682523377667
0.6779522139660451,-0.9750628929754175,0.9845832469403606,-0.19727765609741146,-0.19576654748830907,0.40011035766599967,-1.5651678122348625,0.8552130267981071,-1.6874719081316558,-1.4143209265384267
-0.5546111906378314,-1.9877511239480097,0.33278080919132275,-1.050048935890157,-0.37700395816914245,-1.304602617544893,-1.1357707063674973,-0.7474630806071871,-0.867634653330243,-0.6075001903575583
-1.4752301769869463,1.4025702550150263,-1.7322324879627389,0.4060078578283043,0.17421919368513214,-1.388803088187302,2.7792874270574512,-1.5919268424209276,3.0031263135705473,2.4690666143878666
-0.4608576015173817,0.3370825508805508,-0.43135547700925114,0.12103986068372732,-0.03138044518218704,-0.487986238547917,0.507362665070705,-0.3090604391414295,0.5370980033858549,0.6188573266811276
0.13155822369446474,0.9789013918983444,-0.17898822647691784,0.5289451572004573,0.22795596539145735,0.531504834639293,0.6923407006059515,0.351461564463427,0.5225579800560651,0.09203865663978966
-0.6431725044324055,1.1441355468061973,-0.9950886832746567,0.35871327430566224,-0.016460345048212005,-0.5635049300348401,1.7169772522770725,-0.6271290160972347,1.8275507831434683,1.2579937005088566
-1.740215442141885,0.2762472719408881,-1.3080638912453193,-0.12451156121840246,-0.06536281312581477,-2.131478880767016,1.9451143786883225,-1.8780900724682337,2.29745913753344,2.1314976169514925
-0.5578592110583714,1.3366522480898277,-0.998529207996681,0.48552224351086865,0.27234887801135166,-0.28391777747674873,1.7441358710369264,-0.7997986449176018,1.8666697868457578,1.3327028838729615
-1.0550710157159016,-0.2179740955602806,-0.8833833214562172,-0.5034226642558459,-0.08273194264550691,-1.6267469649254649,1.1181056087380192,-1.3792505080303388,1.05581177716028,1.0847997990833045
0.39733627292891976,-0.9768296006224456,0.6701409089971118,-0.41455304987234737,-0.048954784807385465,0.2235664653758674,-1.3939820455647323,0.2603072062313299,-1.3284612071260475,-0.8372641990086925
1.1589099194631562,0.07580473255132467,1.1404789809415468,0.1956568426577384,0.03652651634217883,1.6562258970681738,-1.5683265151883203,1.3160466636122028,-1.6204997109349413,-1.3016386386197154
-1.1774215177321206,0.7903876630458059,-1.4534815149588245,-0.003750909347386127,0.25432847937808767,-1.251467470375934,2.1509224003143093,-1.643314070696482,2.3222412287055545,2.0289611697362124
0.855336423449849,-1.5457398101918511,1.5437027507468328,-0.34437900045189174,-0.5037817267242681,0.7128018589334818,-2.599898321401795,1.3868383253404797,-2.4742425685711185,-2.140236353200737
0.7815204219131395,0.6841784152593889,0.36693721852460665,0.6098246370388363,0.1288478864249497,1.1487104879390488,-0.11719043485378602,1.1084430219607735,-0.30211381997367337,-0.7488897997270885
-1.7339678227911786,-1.322779165522244,-0.696208193913752,-0.6236906295483413,-0.4373675526782511,-2.5000079535428976,0.6334440747166911,-1.5119578581739095,1.0719933179513774,0.9675560837678253
-0.40113190649052977,0.8550281660437707,-0.872445149124511,0.12617248114856003,0.27145434413937963,-0.4616343579519244,1.6900706462121151,-0.8772122469629388,1.567587511917413,1.1986133352726474
0.15772985409751633,-1.1145679780690978,0.5652203816825567,-0.27654965285758554,-0.34389261924665926,-0.2853308003811183,-1.3054369400014156,0.37873407889770483,-1.2902646273191427,-0.8566529016695092
0.7363092271615981,1.1121079464287447,0.015906888661427337,0.503716345997627,0.5094496381004507,1.371104037706282,0.30817858421962274,0.6155783617954573,0.005749210686231188,-0.14106708309859003
-0.3875746448918574,0.47131997787903346,-0.6325843261587943,0.16332176343827276,0.10367457456700771,-0.08302866101589479,0.7287873700811925,-0.5625299658393905,1.058902021134746,0.8723031979714369
-0.5108486801332491,0.0271678937150883,-0.6463606638397899,-0.3511955036305042,0.18220227259065813,-0.818272933245099,0.8886830733172458,-1.0068747276321657,0.6337100911725387,0.7338508286408343
0.13413297435518748,-0.05455054110728741,-0.01751641290378514,-0.07017797725122082,0.05780018850722101,0.06011633509635049,-0.1753919917765738,0.08010088041295944,-0.24039448951787068,-0.18355460380546326
-0.9466912705172956,1.0553929178091974,-1.2984248511496188,0.17905160425791244,0.181310729511511,-0.9641733097100963,2.057787302650575,-1.1394663830147644,1.9092472097051232,1.6104065915145054
-2.269707421809999,0.7853111855525349,-2.1740172002406073,-0.13987331946279385,0.0910572347023603,-2.64677608531123,3.2145024396994524,-2.975451818603833,3.7001753523130954,3.296709261188748
0.2822484370444255,-0.6490379272678232,0.488679384405152,-0.1314432319077612,-0.23832945723219456,0.03595985727555609,-0.8762096566246544,0.43931118518650897,-0.9641302844681923,-0.5930656556476703
1.0766096189001646,-0.6235261481741068,1.3204970806503273,0.026363392298305525,-0.17525249329412407,1.2869259020959063,-2.0698903861058344,1.5801285763450077,-2.0970134899761166,-1.895062295406291
1.5194705188826547,0.35974063960019936,1.266138250974109,0.48100282524636573,0.020316799258691787,1.9918197922090035,-1.528811902727919,2.006571761853549,-1.8842293216296808,-1.5484975479974212
0.2118694536150967,-0.3522349250106132,0.2649122750956052,-0.18062273091587,0.14708811922278872,0.220872590903813,-0.4717929983013399,-0.08012465697490177,-0.3052332917696402,-0.12396491913145283
-0.9189150546896844,-0.28154854521675643,-0.7366596691859625,-0.4265444276302488,-0.011689862638572211,-1.3185255330000207,0.960534135072891,-1.1640575859031677,1.1236614877086044,0.9689169788965826
-0.5588528168965713,0.7052861098115841,-0.6894601448933301,0.15898006455680924,0.030934756751977197,-0.5423835568422715,1.1293953554318912,-0.6286258518225634,1.0638767009115941,0.9463759138744328
-0.9882154690209198,-0.6002015025123612,-0.6553620690752057,-0.4843731503462883,-0.15666080336816815,-1.4576033578382481,0.6451064274241892,-1.3841284791848776,0.7188263333724949,1.1262702781763947
-0.40114959966131003,0.33290575606697703,-0.4931675593071689,0.09019221283154742,0.05797662242891247,-0.4446960275384313,0.7229976168641459,-0.44123703835009326,0.6907630341085627,0.5525512763188806
-0.15251285430153022,-1.5715288609405422,0.6112534901765216,-0.7266039949081935,-0.15813486665405774,-0.6791490636998889,-1.2692242841997752,-0.10486973392896015,-1.2294439547342435,-0.7830654847447251
1.0344238701089083,0.7915196313537087,0.7694136774424791,0.7025785381951032,-0.09611937076699889,1.788093124589723,-1.1600117533320615,1.7254964654150766,-1.319215229149039,-1.0257033761061285
0.2959112835956879,0.6119394753082645,0.05452090381376579,0.36178279530259877,-0.12460795144406829,0.5204762647410797,0.05946444163649174,0.6635637668713904,-0.10815778782164687,-0.26427556785457673
0.5997737553956689,0.47718290773658806,0.3347969621993257,0.34892283114340794,0.08724233168475033,0.8870500221562633,-0.2897880983545417,0.6435844775103786,-0.44670428461416506,-0.3587293907279589
-1.9025699991210836,2.3150650086273683,-2.487767237475277,0.5390936506524696,0.3489570854255266,-1.6233702267915153,4.057790691216849,-2.4916818441615085,4.277110262270171,3.6987289756423856
-1.5748637392001226,-0.01671378242471314,-1.2024186869001214,-0.35766858863051715,0.31402322846652375,-1.931118329704769,1.8914156572644991,-1.9517198488515692,2.17865023350766,1.8632533425916038
-1.4084372837959056,1.3771982532732725,-1.685767440051361,0.38446800723389657,0.08388924992792052,-1.508390521378026,2.9101729487787176,-1.5415678672278936,2.9790183260018366,2.4479766978491853
-0.9554489225668389,0.7896791074432372,-1.0631615171710376,0.013735517906650507,0.28842330844776987,-0.9325021774187449,1.9528435772911872,-1.306058169769538,2.078935232361768,1.466438125930239
-1.698748303352769,-1.05357644507115,-0.9731944012572605,-0.8599884730564489,-0.06655846541122877,-2.452526411122246,0.8637571345658842,-2.3161882749873666,1.1193677873639039,1.7289502252309552
-0.6713848488605887,0.6069297421661404,-0.6573289631943118,0.22319899146466157,-0.14972671813192295,-0.5246358396918611,1.041343480112242,-0.47054779498160015,1.2332083671026948,0.7923215385824748
0.18805173029230735,-1.6633296070219674,0.8695676375290227,-0.536123512010454,-0.39185157100515905,-0.2705313892278829,-1.789281397322022,0.38201288750255114,-1.4437958086436917,-1.1090667581666982
-1.2075460058934995,-0.666730304933275,-0.6789692894294431,-0.28629742858469254,-0.27759831664564394,-1.5192016094993355,0.5992562648861873,-1.3550686968556698,1.196249919175731,1.0199822951795012
0.6919931182191322,1.3968607996690499,-0.14771932381880004,0.596984161484073,0.20266747288158826,1.1065270243866046,0.49724706342375086,0.7979364403694778,0.043267182726647785,-0.054575805271917036
-1.135686591091176,-0.4849687466847714,-0.7461036855746219,-0.40574318725099723,-0.09279188412158541,-1.5203099532395534,0.8520041244595192,-1.422673232644537,1.1039487776713552,1.0447256235255422
-1.2179855567560052,-0.27324124389622967,-0.6799096348412609,-0.21413674490332,0.020486962876522546,-1.4258976895282842,0.9148830843386397,-1.3098518041627671,1.1568734822563242,1.332057513287737
-1.580264919948883,-0.5089120970699252,-1.156804576167522,-0.4606151390890709,-0.2458929411347765,-2.379282891526022,1.3278917933621195,-1.8413551101543535,1.4434573574172358,1.517994196945145
-0.10533893498892401,-0.4205275680832852,0.12348108177377809,-0.18331794251727124,-0.09226532947671591,-0.22344689070355794,-0.3179218324524278,-0.08261803770910485,-0.026549034566927976,-0.09820309806289032
